"rgn_id","species_code","year","tonnes"
21,77,2006,3
21,77,2007,3
21,77,2008,0
21,77,2009,1
21,77,2010,0
21,77,2011,5
21,77,2012,5
21,78,2003,8
21,78,2004,30
21,78,2005,0
21,78,2006,0
21,78,2007,0
21,78,2008,0
21,78,2009,0
21,78,2010,0
21,78,2011,30
21,78,2012,25
21,79,2003,5
21,79,2004,0
21,79,2005,0
21,79,2006,0
21,79,2007,0
21,79,2008,0
21,79,2009,30
21,79,2010,30
21,79,2011,50
21,79,2012,70
21,80,2004,5
21,80,2005,4
21,80,2006,3
21,80,2007,2
21,80,2008,3
21,80,2009,5
21,80,2010,5
21,80,2011,5
21,80,2012,50
21,81,2003,5
21,81,2004,7
21,81,2005,0
21,81,2006,0
21,81,2007,0
21,81,2008,0
21,81,2009,0
21,81,2010,0
21,81,2011,40
21,81,2012,30
21,82,2003,15
21,82,2004,118
21,82,2005,171
21,82,2006,228
21,82,2007,288
21,82,2008,595
21,82,2009,0
21,82,2010,0
21,82,2011,0
21,82,2012,0
21,83,2008,80
21,83,2009,100
21,83,2010,120
21,83,2011,140
21,83,2012,140
21,84,2008,495
21,84,2009,600
21,84,2010,700
21,84,2011,800
21,84,2012,900
21,85,2008,800
21,85,2009,1000
21,85,2010,1000
21,85,2011,1200
21,85,2012,1400
21,86,2008,15
21,86,2009,20
21,86,2010,20
21,86,2011,20
21,86,2012,40
21,87,2008,25
21,87,2009,40
21,87,2010,60
21,87,2011,80
21,87,2012,90
21,88,2003,524
21,88,2004,700
21,88,2005,890
21,88,2006,1360
21,88,2007,1290
21,88,2008,0
21,88,2009,0
21,88,2010,0
21,88,2011,0
21,88,2012,0
21,89,2008,80
21,89,2009,100
21,89,2010,120
21,89,2011,140
21,89,2012,140
21,90,2003,90
21,90,2004,75
21,90,2005,110
21,90,2006,40
21,90,2007,70
21,90,2008,75
21,90,2009,75
21,90,2010,80
21,90,2011,100
21,90,2012,120
21,91,2008,80
21,91,2009,100
21,91,2010,120
21,91,2011,140
21,91,2012,140
21,92,2003,5784
21,92,2004,5083
21,92,2005,4946
21,92,2006,4988
21,92,2007,3582
21,92,2008,3335
21,92,2009,3077
21,92,2010,3463
21,92,2011,3380
21,92,2012,4026
21,93,2003,0
21,93,2004,0
21,93,2005,0
21,93,2006,0
21,93,2007,0
21,93,2008,0
21,93,2009,0
21,93,2010,0
21,93,2011,0
21,93,2012,0
21,94,2003,0
21,94,2004,0
21,94,2005,0
21,94,2006,0
21,94,2007,0
21,94,2008,0
21,94,2009,0
21,94,2010,0
21,94,2011,0
21,94,2012,0
21,95,2003,34550
21,95,2004,35000
21,95,2005,35000
21,95,2006,47880
21,95,2007,31511
21,95,2008,30810
21,95,2009,31550
21,95,2010,30585
21,95,2011,27184
21,95,2012,36120
21,96,2003,72678
21,96,2004,61774
21,96,2005,63370
21,96,2006,70181
21,96,2007,70998
21,96,2008,73260
21,96,2009,68670
21,96,2010,70800
21,96,2011,74880
21,96,2012,71998
21,97,2003,20517
21,97,2004,22857
21,97,2005,22842
21,97,2006,23774
21,97,2007,23872
21,97,2008,22506
21,97,2009,23912
21,97,2010,24484
21,97,2011,25509
21,97,2012,28124
21,98,2003,0
21,98,2004,0
21,98,2005,0
21,98,2006,0
21,98,2007,211
21,98,2008,329
21,98,2009,539
21,98,2010,438
21,98,2011,341
21,98,2012,406
21,99,2003,15700
21,99,2004,0
21,99,2005,0
21,99,2006,0
21,99,2007,0
21,99,2008,0
21,99,2009,0
21,99,2010,0
21,99,2011,0
21,99,2012,0
21,100,2003,1400
21,100,2004,0
21,100,2005,0
21,100,2006,0
21,100,2007,0
21,100,2008,0
21,100,2009,0
21,100,2010,0
21,100,2011,0
21,100,2012,0
21,101,2003,1589
21,101,2004,1528
21,101,2005,1856
21,101,2006,1707
21,101,2007,1651
21,101,2008,1300
21,101,2009,1200
21,101,2010,1500
21,101,2011,1300
21,101,2012,1113
21,102,2003,582
21,102,2004,808
21,102,2005,832
21,102,2006,708
21,102,2007,241
21,102,2008,136
21,102,2009,152
21,102,2010,777
21,102,2011,315
21,102,2012,302
21,103,2003,7837
21,103,2004,7562
21,103,2005,8011
21,103,2006,8149
21,103,2007,7493
21,103,2008,5300
21,103,2009,5400
21,103,2010,7400
21,103,2011,7500
21,103,2012,7165
21,104,2003,0
21,104,2004,0
21,104,2005,0
21,104,2006,0
21,104,2007,0
21,104,2008,0
21,104,2009,0
21,104,2010,0
21,104,2011,0
21,104,2012,0
21,105,2008,5578
21,105,2009,10625
21,105,2010,12899
21,105,2011,14264
21,105,2012,16831
21,106,2003,145
21,106,2004,87
21,106,2005,237
21,106,2006,58
21,106,2007,168
21,106,2008,285
21,106,2009,388
21,106,2010,702
21,106,2011,302
21,106,2012,165
21,107,2003,108
21,107,2004,25
21,107,2005,50
21,107,2006,50
21,107,2007,50
21,107,2008,127
21,107,2009,111
21,107,2010,201
21,107,2011,89
21,107,2012,102
21,108,2003,1
21,108,2004,4
21,108,2005,8
21,108,2006,10
21,108,2007,4
21,108,2008,9
21,108,2009,0
21,108,2010,0
21,108,2011,0
21,108,2012,0
21,109,2003,0
21,109,2004,0
21,109,2005,0
21,109,2006,0
21,109,2007,0
21,109,2008,0
21,109,2009,0
21,109,2010,0
21,109,2011,0
21,109,2012,0
21,110,2003,575
21,110,2004,746
21,110,2005,592
21,110,2006,600
21,110,2007,737
21,110,2008,835
21,110,2009,911
21,110,2010,924
21,110,2011,997
21,110,2012,0
21,111,2003,0
21,111,2004,0
21,111,2005,0
21,111,2006,0
21,111,2007,0
21,111,2008,0
21,111,2009,0
21,111,2010,0
21,111,2011,0
21,111,2012,0
21,112,2008,1
21,112,2009,0
21,112,2010,0
21,112,2011,0
21,112,2012,0
21,113,2003,279906
21,113,2004,348665
21,113,2005,385086
21,113,2006,375991
21,113,2007,330391
21,113,2008,388048
21,113,2009,230678
21,113,2010,120000
21,113,2011,254570
21,113,2012,386607
21,114,2010,7
21,114,2011,0
21,114,2012,0
21,115,2003,168
21,115,2004,222
21,115,2005,144
21,115,2006,152
21,115,2007,187
21,115,2008,205
21,115,2009,137
21,115,2010,163
21,115,2011,219
21,115,2012,194
21,116,2003,57809
21,116,2004,77461
21,116,2005,87736
21,116,2006,126952
21,116,2007,153433
21,116,2008,187064
21,116,2009,166952
21,116,2010,221522
21,116,2011,288583
21,116,2012,244137
21,117,2003,1526
21,117,2004,3128
21,117,2005,2904
21,117,2006,1958
21,117,2007,1910
21,117,2008,72
21,117,2009,603
21,117,2010,636
21,117,2011,1094
21,117,2012,1688
21,118,2003,1567
21,118,2004,1295
21,118,2005,843
21,118,2006,617
21,118,2007,1091
21,118,2008,1575
21,118,2009,1602
21,118,2010,1736
21,118,2011,3638
21,118,2012,1995
21,119,2003,185
21,119,2004,397
21,119,2005,560
21,119,2006,896
21,119,2007,649
21,119,2008,692
21,119,2009,512
21,119,2010,757
21,119,2011,825
21,119,2012,330
21,120,2003,91714
21,120,2004,90244
21,120,2005,102376
21,120,2006,118042
21,120,2007,105377
21,120,2008,92267
21,120,2009,147348
21,120,2010,110000
21,120,2011,144120
21,120,2012,146334
21,121,2003,8
21,121,2004,16
21,121,2005,1
21,121,2006,4
21,121,2007,15
21,121,2008,1
21,121,2009,2
21,121,2010,0
21,121,2011,6
21,121,2012,25
21,122,2003,0
21,122,2004,0
21,122,2005,0
21,122,2006,0
21,122,2007,0
21,122,2008,0
21,122,2009,0
21,122,2010,0
21,122,2011,0
21,122,2012,0
21,123,2003,3640
21,123,2004,2356
21,123,2005,2495
21,123,2006,1443
21,123,2007,778
21,123,2008,882
21,123,2009,96
21,123,2010,94
21,123,2011,0
21,123,2012,0
21,124,2003,15109
21,124,2004,24577
21,124,2005,17319
21,124,2006,16076
21,124,2007,20072
21,124,2008,21277
21,124,2009,16864
21,124,2010,8840
21,124,2011,11018
21,124,2012,5798
21,125,2003,111493
21,125,2004,122760
21,125,2005,113582
21,125,2006,140262
21,125,2007,162406
21,125,2008,147563
21,125,2009,199497
21,125,2010,2
21,125,2011,208482
21,125,2012,223516
21,126,2003,120
21,126,2004,241
21,126,2005,342
21,126,2006,391
21,126,2007,357
21,126,2008,514
21,126,2009,841
21,126,2010,794
21,126,2011,835
21,126,2012,828
21,127,2003,422
21,127,2004,273
21,127,2005,296
21,127,2006,277
21,127,2007,335
21,127,2008,282
21,127,2009,319
21,127,2010,292
21,127,2011,252
21,127,2012,442
21,128,2003,9810
21,128,2004,13515
21,128,2005,15460
21,128,2006,18921
21,128,2007,25324
21,128,2008,33010
21,128,2009,42373
21,128,2010,56511
21,128,2011,76786
21,128,2012,90694
21,129,2003,10131
21,129,2004,11000
21,129,2005,10473
21,129,2006,10308
21,129,2007,11528
21,129,2008,19511
21,129,2009,19404
21,129,2010,16787
21,129,2011,13325
21,129,2012,13094
21,130,2003,40380
21,130,2004,41443
21,130,2005,40974
21,130,2006,36383
21,130,2007,44825
21,130,2008,104008
21,130,2009,109172
21,130,2010,133994
21,130,2011,62255
21,130,2012,0
21,131,2003,278278
21,131,2004,282808
21,131,2005,265673
21,131,2006,276288
21,131,2007,279510
21,131,2008,290177
21,131,2009,276742
21,131,2010,310380
21,131,2011,293200
21,131,2012,278058
21,132,2003,14428
21,132,2004,14431
21,132,2005,16516
21,132,2006,19634
21,132,2007,25855
21,132,2008,23475
21,132,2009,29104
21,132,2010,36356
21,132,2011,37210
21,132,2012,38014
21,133,2003,3211346
21,133,2004,3281883
21,133,2005,3346963
21,133,2006,3403446
21,133,2007,3508934
21,133,2008,3354382
21,133,2009,3503782
21,133,2010,3642829
21,133,2011,3756310
21,133,2012,3948817
21,134,2003,54002
21,134,2004,47580
21,134,2005,43649
21,134,2006,44716
21,134,2007,42257
21,134,2008,42552
21,134,2009,44388
21,134,2010,45313
21,134,2011,41646
21,134,2012,41213
21,135,2007,35000
21,135,2008,36000
21,135,2009,66000
21,135,2010,80000
21,135,2011,115000
21,135,2012,112000
21,136,2003,44723
21,136,2004,53004
21,136,2005,66243
21,136,2006,69296
21,136,2007,61617
21,136,2008,60899
21,136,2009,60210
21,136,2010,56634
21,136,2011,60691
21,136,2012,64554
21,137,2003,23453
21,137,2004,28876
21,137,2005,34039
21,137,2006,41994
21,137,2007,42854
21,137,2008,45213
21,137,2009,44155
21,137,2010,49360
21,137,2011,59534
21,137,2012,72785
21,138,2003,88306
21,138,2004,94935
21,138,2005,97463
21,138,2006,93363
21,138,2007,101529
21,138,2008,113852
21,138,2009,115881
21,138,2010,115829
21,138,2011,121458
21,138,2012,128983
21,139,2003,2229004
21,139,2004,2449007
21,139,2005,2499379
21,139,2006,2639841
21,139,2007,2957346
21,139,2008,3058073
21,139,2009,3192461
21,139,2010,3538906
21,139,2011,3613349
21,139,2012,3735484
21,140,2003,34100
21,140,2004,46648
21,140,2005,57104
21,140,2006,66219
21,140,2007,77517
21,140,2008,92567
21,140,2009,102159
21,140,2010,130303
21,140,2011,137754
21,140,2012,170830
21,141,2003,68588
21,141,2004,70543
21,141,2005,76969
21,141,2006,82803
21,141,2007,100574
21,141,2008,95747
21,141,2009,101971
21,141,2010,105951
21,141,2011,122964
21,141,2012,125836
21,142,2003,23470
21,142,2004,34486
21,142,2005,48180
21,142,2006,32948
21,142,2007,42115
21,142,2008,47405
21,142,2009,62969
21,142,2010,59616
21,142,2011,69749
21,142,2012,63790
21,143,2003,37119
21,143,2004,39524
21,143,2005,35942
21,143,2006,44363
21,143,2007,49957
21,143,2008,47721
21,143,2009,50407
21,143,2010,54792
21,143,2011,50991
21,143,2012,49409
21,144,2003,51375
21,144,2004,58931
21,144,2005,60916
21,144,2006,61067
21,144,2007,61844
21,144,2008,65977
21,144,2009,66021
21,144,2010,85809
21,144,2011,80212
21,144,2012,95118
21,145,2003,26715
21,145,2004,30109
21,145,2005,17251
21,145,2006,15520
21,145,2007,16549
21,145,2008,23141
21,145,2009,26672
21,145,2010,24978
21,145,2011,47589
21,145,2012,49551
21,146,2003,9648
21,146,2004,8791
21,146,2005,12075
21,146,2006,13132
21,146,2007,16898
21,146,2008,18694
21,146,2009,8791
21,146,2010,21208
21,146,2011,17401
21,146,2012,15262
21,147,2003,164899
21,147,2004,177255
21,147,2005,210103
21,147,2006,243950
21,147,2007,219819
21,147,2008,271451
21,147,2009,264851
21,147,2010,229193
21,147,2011,283109
21,147,2012,316354
21,148,2003,753103
21,148,2004,740598
21,148,2005,788022
21,148,2006,915089
21,148,2007,615444
21,148,2008,750112
21,148,2009,697994
21,148,2010,470844
21,148,2011,812270
21,148,2012,897116
21,149,2003,26
21,149,2004,26
21,149,2005,30
21,149,2006,30
21,149,2007,0
21,149,2008,0
21,149,2009,0
21,149,2010,0
21,149,2011,0
21,149,2012,0
21,150,2003,35178
21,150,2004,4867
21,150,2005,8081
21,150,2006,15680
21,150,2007,12095
21,150,2008,11155
21,150,2009,15369
21,150,2010,30955
21,150,2011,30126
21,150,2012,15061
21,151,2003,25338
21,151,2004,35661
21,151,2005,43555
21,151,2006,34266
21,151,2007,46161
21,151,2008,54137
21,151,2009,60631
21,151,2010,68003
21,151,2011,76507
21,151,2012,88059
21,152,2003,37010
21,152,2004,40465
21,152,2005,38681
21,152,2006,46223
21,152,2007,54873
21,152,2008,36250
21,152,2009,40253
21,152,2010,45012
21,152,2011,56313
21,152,2012,52328
21,153,2003,8878
21,153,2004,13003
21,153,2005,16446
21,153,2006,17237
21,153,2007,14994
21,153,2008,15518
21,153,2009,18868
21,153,2010,17111
21,153,2011,11632
21,153,2012,13176
21,154,2003,39329
21,154,2004,38066
21,154,2005,40011
21,154,2006,42203
21,154,2007,49291
21,154,2008,50947
21,154,2009,49118
21,154,2010,52243
21,154,2011,64838
21,154,2012,65712
21,155,2003,4689
21,155,2004,7042
21,155,2005,4965
21,155,2006,4544
21,155,2007,5382
21,155,2008,8274
21,155,2009,11521
21,155,2010,5372
21,155,2011,8463
21,155,2012,10431
21,156,2003,786113
21,156,2004,796518
21,156,2005,906022
21,156,2006,1004555
21,156,2007,1165311
21,156,2008,1137039
21,156,2009,1276770
21,156,2010,1407467
21,156,2011,1306124
21,156,2012,1419956
21,157,2003,598138
21,157,2004,627666
21,157,2005,675428
21,157,2006,652402
21,157,2007,448667
21,157,2008,479902
21,157,2009,637373
21,157,2010,702157
21,157,2011,707401
21,157,2012,764395
21,158,2003,136336
21,158,2004,177137
21,158,2005,208471
21,158,2006,218003
21,158,2007,258688
21,158,2008,224967
21,158,2009,203795
21,158,2010,207838
21,158,2011,203266
21,158,2012,214346
21,159,2003,3342
21,159,2004,6554
21,159,2005,5703
21,159,2006,8552
21,159,2007,7428
21,159,2008,3023
21,159,2009,0
21,159,2010,0
21,159,2011,0
21,159,2012,0
21,160,2003,49219
21,160,2004,59840
21,160,2005,69162
21,160,2006,72987
21,160,2007,90717
21,160,2008,83803
21,160,2009,95788
21,160,2010,91050
21,160,2011,92907
21,160,2012,99580
21,161,2003,5000
21,161,2004,20000
21,161,2005,50000
21,161,2006,40000
21,161,2007,50000
21,161,2008,55000
21,161,2009,60000
21,161,2010,60000
21,161,2011,64000
21,161,2012,64000
21,162,2003,270467
21,162,2004,292534
21,162,2005,356569
21,162,2006,447743
21,162,2007,509872
21,162,2008,520133
21,162,2009,580843
21,162,2010,608267
21,162,2011,665588
21,162,2012,762494
21,163,2003,155
21,163,2004,155
21,163,2005,126
21,163,2006,41
21,163,2007,52
21,163,2008,96
21,163,2009,114
21,163,2010,64
21,163,2011,38
21,163,2012,35
21,164,2003,0
21,164,2004,0
21,164,2005,0
21,164,2006,0
21,164,2007,0
21,164,2008,0
21,164,2009,0
21,164,2010,0
21,164,2011,0
21,164,2012,0
21,165,2003,6
21,165,2004,17
21,165,2005,6
21,165,2006,52
21,165,2007,8
21,165,2008,7
21,165,2009,12
21,165,2010,4
21,165,2011,4
21,165,2012,31
21,166,2003,677
21,166,2004,643
21,166,2005,388
21,166,2006,484
21,166,2007,976
21,166,2008,822
21,166,2009,361
21,166,2010,596
21,166,2011,358
21,166,2012,0
21,167,2003,0
21,167,2004,0
21,167,2005,0
21,167,2006,0
21,167,2007,0
21,167,2008,0
21,167,2009,0
21,167,2010,0
21,167,2011,0
21,167,2012,0
21,168,2003,106
21,168,2004,88
21,168,2005,204
21,168,2006,85
21,168,2007,99
21,168,2008,73
21,168,2009,86
21,168,2010,74
21,168,2011,20
21,168,2012,79
21,169,2003,402
21,169,2004,493
21,169,2005,681
21,169,2006,728
21,169,2007,387
21,169,2008,342
21,169,2009,843
21,169,2010,690
21,169,2011,296
21,169,2012,623
21,170,2012,251
21,171,2003,1256
21,171,2004,1097
21,171,2005,694
21,171,2006,694
21,171,2007,1055
21,171,2008,1118
21,171,2009,1277
21,171,2010,636
21,171,2011,318
21,171,2012,488
21,172,2003,115
21,172,2004,72
21,172,2005,116
21,172,2006,33
21,172,2007,10
21,172,2008,19
21,172,2009,14
21,172,2010,10
21,172,2011,2
21,172,2012,6
21,173,2012,36
21,174,2003,25
21,174,2004,73
21,174,2005,18
21,174,2006,65
21,174,2007,0
21,174,2008,11
21,174,2009,7
21,174,2010,74
21,174,2011,87
21,174,2012,238
21,175,2009,5
21,175,2010,112
21,175,2011,111
21,175,2012,145
21,176,2003,0
21,176,2004,0
21,176,2005,0
21,176,2006,0
21,176,2007,0
21,176,2008,0
21,176,2009,0
21,176,2010,0
21,176,2011,0
21,176,2012,0
21,177,2003,0
21,177,2004,0
21,177,2005,0
21,177,2006,0
21,177,2007,0
21,177,2008,0
21,177,2009,0
21,177,2010,0
21,177,2011,0
21,177,2012,0
21,178,2010,1
21,178,2011,1
21,178,2012,0
21,179,2003,16503
21,179,2004,18040
21,179,2005,19000
21,179,2006,21600
21,179,2007,20300
21,179,2008,18400
21,179,2009,18100
21,179,2010,12576
21,179,2011,9410
21,179,2012,8900
21,180,2003,0
21,180,2004,0
21,180,2005,0
21,180,2006,0
21,180,2007,0
21,180,2008,0
21,180,2009,0
21,180,2010,0
21,180,2011,0
21,180,2012,0
21,181,2003,0
21,181,2004,0
21,181,2005,0
21,181,2006,0
21,181,2007,0
21,181,2008,0
21,181,2009,0
21,181,2010,0
21,181,2011,0
21,181,2012,0
21,182,2003,0
21,182,2004,0
21,182,2005,0
21,182,2006,0
21,182,2007,0
21,182,2008,0
21,182,2009,0
21,182,2010,0
21,182,2011,0
21,182,2012,0
21,183,2005,1
21,183,2006,1
21,183,2007,1
21,183,2008,1
21,183,2009,0
21,183,2010,5
21,183,2011,11
21,183,2012,15
21,184,2005,1
21,184,2006,1
21,184,2007,2
21,184,2008,1
21,184,2009,0
21,184,2010,0
21,184,2011,0
21,184,2012,0
21,185,2003,5051
21,185,2004,5076
21,185,2005,5714
21,185,2006,5726
21,185,2007,5274
21,185,2008,5265
21,185,2009,3544
21,185,2010,3215
21,185,2011,3028
21,185,2012,3043
21,186,2003,782
21,186,2004,1910
21,186,2005,1710
21,186,2006,3350
21,186,2007,2090
21,186,2008,1860
21,186,2009,2100
21,186,2010,1680
21,186,2011,1610
21,186,2012,1125
21,187,2003,60
21,187,2004,60
21,187,2005,60
21,187,2006,60
21,187,2007,60
21,187,2008,60
21,187,2009,60
21,187,2010,60
21,187,2011,20
21,187,2012,0
21,188,2003,1813
21,188,2004,2300
21,188,2005,2000
21,188,2006,2400
21,188,2007,2800
21,188,2008,2700
21,188,2009,2800
21,188,2010,2800
21,188,2011,2775
21,188,2012,2453
21,189,2003,610
21,189,2004,700
21,189,2005,1000
21,189,2006,1050
21,189,2007,1150
21,189,2008,1800
21,189,2009,2200
21,189,2010,2400
21,189,2011,1719
21,189,2012,2173
21,190,2003,0
21,190,2004,50
21,190,2005,50
21,190,2006,50
21,190,2007,50
21,190,2008,0
21,190,2009,0
21,190,2010,0
21,190,2011,0
21,190,2012,0
21,191,2003,0
21,191,2004,0
21,191,2005,0
21,191,2006,0
21,191,2007,0
21,191,2008,0
21,191,2009,0
21,191,2010,0
21,191,2011,0
21,191,2012,0
21,192,2011,78
21,192,2012,0
21,193,2003,3000
21,193,2004,2500
21,193,2005,3000
21,193,2006,3500
21,193,2007,3500
21,193,2008,3000
21,193,2009,2000
21,193,2010,2000
21,193,2011,400
21,193,2012,0
21,194,2003,0
21,194,2004,0
21,194,2005,0
21,194,2006,0
21,194,2007,0
21,194,2008,0
21,194,2009,0
21,194,2010,0
21,194,2011,0
21,194,2012,0
21,195,2003,1313
21,195,2004,1184
21,195,2005,1046
21,195,2006,1109
21,195,2007,1086
21,195,2008,861
21,195,2009,1375
21,195,2010,1650
21,195,2011,1796
21,195,2012,1583
21,196,2003,1370
21,196,2004,111
21,196,2005,0
21,196,2006,0
21,196,2007,0
21,196,2008,0
21,196,2009,0
21,196,2010,0
21,196,2011,0
21,196,2012,0
21,197,2003,3
21,197,2004,1
21,197,2005,0
21,197,2006,0
21,197,2007,0
21,197,2008,0
21,197,2009,0
21,197,2010,0
21,197,2011,0
21,197,2012,0
21,198,2004,280
21,198,2005,2360
21,198,2006,4346
21,198,2007,3594
21,198,2008,3697
21,198,2009,3456
21,198,2010,3025
21,198,2011,2178
21,198,2012,3009
21,199,2004,270
21,199,2005,296
21,199,2006,210
21,199,2007,190
21,199,2008,130
21,199,2009,70
21,199,2010,10
21,199,2011,0
21,199,2012,0
21,200,2009,10
21,200,2010,14
21,200,2011,0
21,200,2012,2
21,201,2003,448
21,201,2004,698
21,201,2005,583
21,201,2006,590
21,201,2007,740
21,201,2008,752
21,201,2009,703
21,201,2010,1198
21,201,2011,1517
21,201,2012,1100
21,202,2003,1182
21,202,2004,1356
21,202,2005,1465
21,202,2006,1880
21,202,2007,1404
21,202,2008,1926
21,202,2009,2552
21,202,2010,2807
21,202,2011,3113
21,202,2012,3126
21,203,2003,77
21,203,2004,15
21,203,2005,18
21,203,2006,23
21,203,2007,30
21,203,2008,20
21,203,2009,8
21,203,2010,0
21,203,2011,0
21,203,2012,0
21,204,2004,2
21,204,2005,4
21,204,2006,0
21,204,2007,0
21,204,2008,2
21,204,2009,0
21,204,2010,0
21,204,2011,0
21,204,2012,0
21,205,2011,80
21,205,2012,74
21,206,2003,23
21,206,2004,13
21,206,2005,0
21,206,2006,0
21,206,2007,0
21,206,2008,0
21,206,2009,0
21,206,2010,0
21,206,2011,0
21,206,2012,0
21,207,2003,1
21,207,2004,0
21,207,2005,0
21,207,2006,0
21,207,2007,0
21,207,2008,0
21,207,2009,0
21,207,2010,0
21,207,2011,0
21,207,2012,0
21,208,2003,0
21,208,2004,0
21,208,2005,0
21,208,2006,0
21,208,2007,0
21,208,2008,0
21,208,2009,0
21,208,2010,0
21,208,2011,0
21,208,2012,0
21,209,2006,0
21,209,2008,5
21,209,2009,0
21,209,2010,0
21,209,2011,0
21,209,2012,0
21,210,2003,0
21,210,2004,1
21,210,2005,1
21,210,2006,0
21,210,2007,0
21,210,2008,0
21,210,2009,0
21,210,2010,0
21,210,2011,0
21,210,2012,0
21,211,2003,11
21,211,2004,55
21,211,2005,280
21,211,2006,411
21,211,2007,949
21,211,2008,1737
21,211,2009,0
21,211,2010,669
21,211,2011,537
21,211,2012,537
21,212,2003,146
21,212,2004,148
21,212,2005,791
21,212,2006,918
21,212,2007,742
21,212,2008,82
21,212,2009,0
21,212,2010,1000
21,212,2011,800
21,212,2012,0
21,213,2003,0
21,213,2004,0
21,213,2005,0
21,213,2006,0
21,213,2007,0
21,213,2008,0
21,213,2009,0
21,213,2010,0
21,213,2011,0
21,213,2012,0
21,214,2005,1
21,214,2006,0
21,214,2007,0
21,214,2008,0
21,214,2009,0
21,214,2010,0
21,214,2011,0
21,214,2012,0
21,215,2010,5
21,215,2011,0
21,215,2012,0
21,216,2003,7944
21,216,2004,9078
21,216,2005,8538
21,216,2006,7848
21,216,2007,6882
21,216,2008,10228
21,216,2009,0
21,216,2010,10200
21,216,2011,10200
21,216,2012,0
21,217,2003,0
21,217,2004,0
21,217,2005,0
21,217,2006,0
21,217,2007,201
21,217,2008,347
21,217,2009,0
21,217,2010,77
21,217,2011,71
21,217,2012,0
21,218,2003,4
21,218,2004,6
21,218,2005,8
21,218,2006,3
21,218,2007,21
21,218,2008,6
21,218,2009,0
21,218,2010,6
21,218,2011,5
21,218,2012,2
21,219,2003,0
21,219,2004,0
21,219,2005,0
21,219,2006,0
21,219,2007,0
21,219,2008,0
21,219,2009,0
21,219,2010,0
21,219,2011,0
21,219,2012,0
21,220,2003,0
21,220,2004,0
21,220,2005,0
21,220,2006,0
21,220,2007,0
21,220,2008,0
21,220,2009,0
21,220,2010,0
21,220,2011,0
21,220,2012,0
21,221,2003,2
21,221,2004,3
21,221,2005,2
21,221,2006,0
21,221,2007,0
21,221,2008,0
21,221,2009,0
21,221,2010,0
21,221,2011,0
21,221,2012,0
21,222,2009,250
21,222,2010,300
21,222,2011,350
21,222,2012,350
21,223,2003,143
21,223,2004,69
21,223,2005,350
21,223,2006,350
21,223,2007,350
21,223,2008,350
21,223,2009,350
21,223,2010,350
21,223,2011,0
21,223,2012,0
21,224,2003,0
21,224,2004,0
21,224,2005,0
21,224,2006,0
21,224,2007,0
21,224,2008,0
21,224,2009,0
21,224,2010,0
21,224,2011,0
21,224,2012,0
21,225,2003,0
21,225,2004,0
21,225,2005,0
21,225,2006,0
21,225,2007,0
21,225,2008,0
21,225,2009,0
21,225,2010,0
21,225,2011,0
21,225,2012,0
21,226,2003,0
21,226,2004,0
21,226,2005,0
21,226,2006,0
21,226,2007,0
21,226,2008,0
21,226,2009,0
21,226,2010,0
21,226,2011,0
21,226,2012,0
21,227,2003,462
21,227,2004,554
21,227,2005,489
21,227,2006,490
21,227,2007,490
21,227,2008,490
21,227,2009,490
21,227,2010,490
21,227,2011,0
21,227,2012,0
21,228,2011,450
21,228,2012,0
21,229,2003,0
21,229,2004,0
21,229,2005,0
21,229,2006,0
21,229,2007,0
21,229,2008,0
21,229,2009,0
21,229,2010,0
21,229,2011,0
21,229,2012,0
21,230,2003,0
21,230,2004,0
21,230,2005,0
21,230,2006,0
21,230,2007,0
21,230,2008,0
21,230,2009,0
21,230,2010,0
21,230,2011,0
21,230,2012,0
21,231,2003,0
21,231,2004,0
21,231,2005,0
21,231,2006,0
21,231,2007,0
21,231,2008,0
21,231,2009,0
21,231,2010,0
21,231,2011,0
21,231,2012,0
21,232,2003,77400
21,232,2004,89600
21,232,2005,118500
21,232,2006,149200
21,232,2007,150000
21,232,2008,150000
21,232,2009,179100
21,232,2010,223313
21,232,2011,260000
21,232,2012,281100
21,233,2003,1789
21,233,2004,1812
21,233,2005,4192
21,233,2006,372
21,233,2007,598
21,233,2008,4333
21,233,2009,5331
21,233,2010,16256
21,233,2011,17664
21,233,2012,13748
21,234,2003,135609
21,234,2004,132651
21,234,2005,156441
21,234,2006,212439
21,234,2007,225219
21,234,2008,150663
21,234,2009,151105
21,234,2010,89029
21,234,2011,84001
21,234,2012,99651
21,235,2003,2424
21,235,2004,2465
21,235,2005,4398
21,235,2006,433
21,235,2007,1205
21,235,2008,4430
21,235,2009,5285
21,235,2010,15015
21,235,2011,14105
21,235,2012,14756
21,236,2009,1
21,236,2010,2
21,236,2011,1
21,236,2012,0
21,237,2003,87
